Episode,Average_Loss,Avg_THI_Deviation,Cumulative_Reward,Avg_Power_Consumption,Peak_Power_Consumption
1275,0.01029450748630505,3.4898998048490784,-90.85646981396094,0.09684557765209104,0.5280000000000001
1276,0.00993024786615098,3.75637247956786,-91.24470462401825,0.039136904761904755,0.48181818181818237
1277,0.010954561016557528,4.5727259425532845,-102.6830745766924,0.03361447415018844,0.545454545454545
1278,0.010202724670817257,2.868058786075261,-79.50996033179574,0.06954635694537174,0.5111111111111093
1279,0.010716927380955575,5.113444731037472,-104.1491082799355,0.007905861144241954,0.4285714285714284
1280,0.01094530308571696,2.2421521450599124,-57.86825473030677,0.011066218654341257,0.5680000000000001
1281,0.012039319941254192,5.7017051516483885,-96.58479934992813,0.012333333333333337,0.3039999999999998
1282,0.01050677756403034,6.134374015215443,-121.34730858293936,0.01118774852936344,0.39047619047619087
1283,0.010829728427107,1.9323732921672274,-56.98240834825341,0.08398218170262511,0.49166666666666714
1284,0.01183771231722283,2.1764240188392243,-59.137393262751964,0.08427687466904762,0.544
1285,0.011164174090747334,2.8868278022090066,-73.02238973836388,0.09412741858376787,0.52
1286,0.011236145374713239,1.4114474004610957,-47.31325720714143,0.0764288298415283,0.5916666666666686
1287,0.010219385690878796,1.6880324749861337,-58.444274202829966,0.11079614932392706,0.5600000000000023
1288,0.009041574306592344,2.621811939679482,-75.33875544163831,0.08739384045905778,0.5181818181818159
1289,0.007921128594707678,4.961839890315428,-104.35926933452129,0.017063683096291794,0.4434782608695653
1290,0.008164606568189226,2.954245376169622,-82.98177323002373,0.1456901555969015,0.6750000000000007
1291,0.008610971585450978,1.8659765596723275,-46.270227595161316,0.06022429261559692,0.5359999999999996
1292,0.008233743294047989,2.9673697208244625,-88.19385741752589,0.22976701487812587,0.6479999999999961
1293,0.008805229796085574,3.3792125969712603,-104.25342607360245,0.15168251787894657,0.6916666666666664
1294,0.008566860515140802,5.720191006412371,-113.3360404428834,0.006581247456247457,0.26923076923076916
1295,0.008700817625006387,2.7140700310425236,-84.8547981084404,0.12722574713646143,0.6416666666666657
1296,0.00959531140442434,1.2865051258625355,-60.45623661899941,0.22985008818342142,0.6499999999999986
1297,0.009256581292014614,1.4312160558843074,-78.14955652632895,0.26943912468368986,0.7478260869565219
1298,0.009052693619805706,2.309616406159763,-86.44444758093839,0.24174384952585443,0.7478260869565219
1299,0.009288365079034916,1.9686554514483496,-68.16133454382002,0.11492208912550533,0.8476190476190482
1300,0.008707289833938389,0.867740700439968,-42.37271361709487,0.18286248498325774,0.8173913043478258
1301,0.008431853999607783,2.822115648123429,-88.54221737155639,0.1924449604628179,0.7916666666666643
1302,0.008905687774429709,1.739128050637078,-61.97303795820989,0.1618654113599767,0.7272727272727266
1303,0.008552047832397778,1.1523616101155942,-32.898320590672725,0.05847898860398855,0.5360000000000014
1304,0.008216968401459928,2.7020591805245457,-76.25924828883896,0.1294691148064165,0.5360000000000014
1305,0.008394607325869906,3.9459999931498126,-120.797698208364,0.09874603174603186,0.6960000000000015
1306,0.00841691997950949,2.658575489976881,-87.20518545485885,0.2346959400094322,0.6400000000000006
1307,0.008889186970549811,2.5946713248208626,-63.456549043141905,0.007519943019943021,0.2719999999999999
1308,0.008457321026924883,1.869326913067496,-52.030137829239,0.07370238095238094,0.6159999999999997
1309,0.008275135080910993,3.02619287463544,-84.18369814268343,0.1987048794826569,0.6080000000000001
1310,0.008387966717329064,2.72059811131756,-75.72229684414658,0.10087817232535357,0.5307692307692307
1311,0.008679776240075859,3.543757380397081,-104.40726216635139,0.08362440812851327,0.5599999999999987
1312,0.008729424798249213,1.827116916695023,-60.16269612691049,0.0960482331403924,0.5583333333333336
1313,0.008195383225213649,3.043196952339982,-81.45394345194224,0.06991303217753687,0.528
1314,0.008159691710663853,2.5353595475527735,-65.06719683150557,0.03957396969674166,0.660869565217391
1315,0.009251316966397307,2.461985403596072,-61.07353632316941,0.026162867188660826,0.4249999999999998
1316,0.008346302054600723,3.0152893093686735,-81.44809624138578,0.0435335574842964,0.44444444444444464
1317,0.007941678648280623,3.4711491657420073,-98.57603372623926,0.10191464558774359,0.5359999999999999
1318,0.008027128395823499,1.7023675625960835,-46.11173139998971,0.013726663249378076,0.544
1319,0.007344716978416765,3.4248670717644005,-93.16711237154661,0.06132777166274709,0.5760000000000002
1320,0.008280864977177138,2.929704040846203,-83.36327172540382,0.05209827093885658,0.5200000000000005
1321,0.0075682887592131666,1.9119844800971932,-60.985165868725694,0.06256105006105016,0.42307692307692335
1322,0.008881861103164444,1.9551485421736692,-48.17295388759392,0.027689775245330787,0.3916666666666657
1323,0.008647693493475241,2.992101114667168,-77.75173570363559,0.029065278899980597,0.544
1324,0.008294472612753496,6.5662686911002375,-125.23803902692894,0.0,0.0
1325,0.008152355400152933,3.522382073201574,-96.96087179912097,0.0348193456181962,0.536
1326,0.008563021692680195,3.5460697167426862,-84.44994031911712,0.05175470768017352,0.49523809523809526
1327,0.008711016499465166,2.340904595180805,-62.994327601533364,0.058599105403453255,0.5666666666666669
1328,0.008590990844403465,2.9481984853662118,-90.08587065490305,0.1511428397668135,0.5440000000000005
1329,0.008720486841777156,1.5154621980356855,-43.18462307108523,0.01926878812565731,0.3000000000000007
1330,0.009023494852335789,2.99255079516497,-81.25004371977785,0.1480111892810306,0.5679999999999996
1331,0.009029530902845863,1.6732713075692796,-55.72044698780921,0.11805211093254571,0.7000000000000028
1332,0.007883957541819892,0.9080197044298759,-47.068622108253805,0.19530977700698188,0.7047619047619094
1333,0.008412112618558605,1.9288451161761486,-60.964378924471774,0.11031321235125585,0.6545454545454561
1334,0.007524060746356308,2.5569535496953124,-74.22956391384768,0.12322186528932569,0.607999999999997
1335,0.008118847461193282,3.5692823536401628,-100.82746832594314,0.10980167128579825,0.6319999999999997
1336,0.007659711988775197,3.0761598335005953,-93.11712831261647,0.16245031637765608,0.6999999999999993
1337,0.00808238785511515,3.0806642990045314,-82.23040046403332,0.03793426501035195,0.47826086956521774
1338,0.008604126891260597,1.7924292607819565,-57.08622295914612,0.10836093857832978,0.7130434782608717
1339,0.0072826923925506425,2.8201856042748767,-96.13776377940432,0.2407399415541178,0.6880000000000024
1340,0.007956931876023504,5.643784782480011,-123.11865287811165,0.07461349607182945,0.6699999999999999
1341,0.008317870361717496,1.5886160505992346,-58.54987649400182,0.08512234884457119,0.42307692307692335
1342,0.008390352176861082,3.5153418340246207,-106.98123104466735,0.18181781886543802,0.7279999999999998
1343,0.008107435823349694,2.1746592585548536,-89.42448181199549,0.25714286279564064,0.671999999999997
1344,0.008694853375092562,1.5872958052369743,-58.38418014282995,0.13965806878306872,0.6666666666666643
1345,0.008307205931451098,1.5540471474454067,-46.637801509187035,0.06101587301587298,0.5199999999999996
1346,0.008156988962213684,2.879871069022612,-83.97685108740824,0.18105174129120521,0.6160000000000005
1347,0.008159692720155959,0.9260198011388462,-50.59520510215777,0.20421349881874382,0.7142857142857135
1348,0.008342507082499586,1.13455755518427,-44.7802470424458,0.12460535092479541,0.6480000000000001
1349,0.008102829591695138,2.5900323192594867,-68.19727011310391,0.03319708297606847,0.4079999999999995
1350,0.007911599456901045,1.962307795240977,-49.90858550068743,0.027481740618440106,0.28800000000000026
1351,0.007295628823611884,3.0003078303975443,-82.77599033134078,0.05658873511090261,0.6000000000000001
1352,0.008282241854602823,2.3004489225387843,-63.63239190343528,0.0526274558420152,0.407692307692308
1353,0.007776894154701526,3.1036609790407788,-85.66773070841232,0.06751701192642631,0.6080000000000001
1354,0.008097590434352939,3.7309968497330717,-106.98619620107158,0.05263594437349228,0.6160000000000002
1355,0.007739286200954832,2.175192614915991,-58.592690322153565,0.04080382301920341,0.52
1356,0.00848341223610904,1.7713025105991838,-49.33498400760877,0.02569764391986614,0.42399999999999993
1357,0.00836590741285184,2.3827557821054945,-58.87886444503164,0.018903540903540905,0.36923076923076925
1358,0.007299523626726235,3.8079128322703117,-108.22449627195239,0.07207738596470126,0.5999999999999996
1359,0.007465588471796234,3.3654043452002775,-86.2831883555391,0.07549121050906762,0.5909090909090899
1360,0.008043226574824857,4.541915319984054,-103.8335521090316,0.04295015259068054,0.5619047619047617
1361,0.007780943380758559,3.8578131341934463,-88.92465525106789,0.03842645136666875,0.47272727272727266
1362,0.007502157206852619,3.853710019639688,-113.64465194642628,0.044637363417056895,0.512
1363,0.008121679171262065,1.1743097193717877,-44.69205300846423,0.0963969875732328,0.5360000000000014
1364,0.0075522876501509925,1.7670358262673995,-74.56755331742845,0.17788766788766786,0.48800000000000043
1365,0.0080379097546922,4.48447162236324,-99.19963345409242,0.0010952380952380949,0.08000000000000002
1366,0.007918002882314602,3.4650276076316366,-81.7113730588604,0.007444444444444444,0.31199999999999983
1367,0.007868871799678028,1.3365522028012828,-52.956595727134555,0.09081517659295439,0.536
1368,0.008319077764905779,3.267094865651056,-87.50283802336567,0.0475545723610858,0.56
1369,0.008189085890364484,3.3643119829260337,-91.01327111346842,0.06655507916235885,0.5440000000000005
1370,0.008985752075962411,3.2167805726945606,-83.610581573555,0.1465982195347275,0.5760000000000005
1371,0.009091169900162734,3.467815313753295,-97.13239329900111,0.1256361822916283,0.5280000000000001
1372,0.008756221099106306,2.9957071990622057,-80.36279157620544,0.09886096413874193,0.56
1373,0.008981653296265558,2.630432633675479,-71.17848626982355,0.0644118658106069,0.5359999999999996
1374,0.008954900088865831,3.3301646895311694,-88.2072200551598,0.11551421404924417,0.5839999999999996
1375,0.009075637467281437,2.91830431758374,-77.35317107418022,0.11640373872311469,0.5760000000000001
1376,0.0093895769930328,3.617717278462043,-104.11265004658995,0.13899069512862616,0.6160000000000002
1377,0.00950529242339905,2.592324447933824,-79.18053405719036,0.13504515961344088,0.5679999999999978
1378,0.009526673618347197,1.5415111315433154,-56.72378310375823,0.09084129245240351,0.5519999999999996
1379,0.009234678952826954,3.0653702284723585,-86.70936990268824,0.12199578569679828,0.6076923076923109
1380,0.009317804490861567,4.222195609915179,-95.7486152972699,0.041604955919648884,0.46999999999999975
1381,0.00857061912611388,2.192256501250175,-67.82481183274355,0.10337717041822142,0.552
1382,0.009480387609702892,3.036169286955713,-75.41483461208546,0.10728715580118146,0.6083333333333343
1383,0.009462066265700245,1.749965263907267,-60.053200150034556,0.09156465734441918,0.5600000000000023
1384,0.008209256216280521,4.341151082706839,-135.08369393432346,0.10147414299904732,0.6480000000000001
1385,0.009383411566825458,3.4142490812096256,-95.99487799054849,0.09505756828061145,0.552
1386,0.009795589697691677,2.528587818385202,-75.61667193212364,0.08767710168892012,0.6285714285714299
1387,0.009453962150880502,2.900495193319662,-82.12447810563233,0.1218541606936516,0.5200000000000031
1388,0.01030378751936401,6.011886070139206,-118.31319438596337,0.01252825915170635,0.36
1389,0.009614988105595168,3.2216099893309567,-88.60136516184598,0.09178801115363795,0.528
1390,0.00939745398950101,3.269896445830996,-84.51134977963794,0.09353134493473839,0.568
1391,0.009537484637490764,4.514427561719922,-101.00122239971485,0.014608885127682127,0.5
1392,0.009506043169029968,3.1050909569013703,-86.57949664506658,0.11960295517493097,0.56
1393,0.009792474624686957,1.1365582766202027,-35.58414291155556,0.064162045884872,0.496
1394,0.009585946267179679,3.562712656957474,-109.86670363574001,0.09712217881552866,0.625
1395,0.010200082837667865,3.2296349052913143,-80.87921226100181,0.038130795272557735,0.6239999999999998
1396,0.010084258999438747,3.507245522448875,-74.1797948747832,0.01814729796344581,0.3666666666666667
1397,0.010763737656454747,2.6911089033725473,-86.47772356843217,0.1228302548776003,0.6166666666666671
1398,0.010098422695229953,1.5110402473961158,-54.33192366156581,0.11290649973189663,0.5666666666666664
1399,0.01080914306679785,2.428020998036577,-71.40182141655085,0.11925586492080624,0.7130434782608681
1400,0.010343219474390581,2.6885179164522492,-86.8235130382002,0.2126859844275007,0.5999999999999996
1401,0.010418682994004376,3.218959303790604,-86.14461444134459,0.09848656252624512,0.6239999999999997
1402,0.010221131910146659,1.7677521621898216,-57.93504055478801,0.10231590333823146,0.6086956521739122
1403,0.009125796429397239,3.458420987560585,-90.61602615705543,0.10441150441754492,0.6095238095238074
1404,0.008863702183184316,2.8548423548402053,-73.22338638380205,0.09399960903901797,0.523076923076923
1405,0.009384824883548736,2.597418302568079,-63.433487166777965,0.04467187658375396,0.6239999999999998
1406,0.008837014218819167,2.001460813688682,-74.15091475645224,0.16457842671731568,0.625
1407,0.00936375498843646,3.777645700600622,-107.04687984230233,0.09554370119531581,0.5846153846153861
1408,0.009592816052010846,2.31609125808274,-60.28931259073738,0.055043650793650804,0.49166666666666714
1409,0.008971984177134898,2.6511664459593143,-70.44116128688675,0.07846836908454305,0.5919999999999996
1410,0.009366999499251691,2.7225902543800165,-67.60237804343167,0.04353364315501999,0.7565217391304344
1411,0.008758291226706863,4.221792001138644,-125.86616861728425,0.07526920270023715,0.5839999999999996
1412,0.008689636525373525,2.5771748332445976,-71.84705014262352,0.10060363384309746,0.6080000000000001
1413,0.008011742757860605,2.035528737791393,-61.09091792263778,0.057891400199371154,0.6347826086956516
1414,0.008883098424106806,1.660364957798575,-44.14066789090896,0.019363011615885183,0.552
1415,0.008990685304774482,1.4503947115618574,-49.71568333156476,0.09336262622656928,0.6000000000000014
1416,0.007565514172383845,3.0289157125285153,-74.96005913056679,0.015107436801881249,0.3833333333333333
1417,0.007192154399965932,0.8622309773110746,-37.74976480384981,0.12600298312798308,0.6454545454545446
1418,0.008238031997270863,1.5322836186355806,-45.859075176668505,0.02991416813639035,0.28148148148148167
1419,0.007061842662235074,2.4745706392113376,-63.800992153308385,0.08450610089498978,0.5360000000000014
1420,0.0072879954943064025,1.2396888247735505,-48.644587783922155,0.11379592321258984,0.56666666666667
1421,0.006939908044782345,3.3038627436943067,-95.64287483991707,0.057711488171258304,0.5280000000000005
1422,0.007693334671756194,3.400527142196957,-95.85172582847736,0.051023257555961446,0.528
1423,0.007760933600481836,2.398084423341313,-67.93465506876966,0.10348901421917298,0.5199999999999996
1424,0.007468528953757207,2.436942619772856,-73.45631044079533,0.11535938291392712,0.6521739130434783
