Episode,Average_Loss,Avg_THI_Deviation,Cumulative_Reward,Avg_Power_Consumption,Peak_Power_Consumption
1800,0.02100395507532844,0.7164013375751042,-56.89874366789616,0.3201141722609113,0.9090909090909065
1801,0.020358855731481645,6.884902654989253,-201.5439254062401,0.07973836040264057,1.189473684210526
1802,0.021231597051289207,1.811275417053317,-115.02190087476357,0.3078320105820105,0.7750000000000057
1803,0.019759285175769217,1.4156419826926776,-81.99708099164567,0.15671794871794886,0.5759999999999934
1804,0.02079124165970599,2.188062311465712,-97.7045550047123,0.08214475500345061,0.5199999999999996
1805,0.02056508244475383,2.8017031698874373,-126.9834541714964,0.13329324056308184,0.5555555555555571
1806,0.02216046118519082,1.5481534374609829,-119.97969278139838,0.42841890516890524,0.8916666666666799
1807,0.021876346963785483,0.7831664981000159,-85.02898655397728,0.585974005060962,1.0272727272727025
1808,0.02036287721904239,1.2328217983106564,-93.80493375850568,0.368982142857143,0.7666666666666657
1809,0.020232202712364058,1.2901672053082072,-116.29266914840615,0.5913086352915544,1.2476190476190538
1810,0.019183944641829098,1.3559459400961544,-110.5567719586438,0.4449543650793654,0.93333333333333
1811,0.01792934175548801,1.5071582636716812,-101.43989781572515,0.2790300782148608,0.8173913043478223
1812,0.017989899007863668,2.3038424935684376,-111.02737927525565,0.1687142178808846,0.5615384615384613
1813,0.018299263710374564,4.761354287343751,-152.95476555045872,0.0039041950113378686,0.16800000000000004
1814,0.016183362695366278,1.0762367728795035,-88.47851777923765,0.46661634158916754,1.1454545454545553
1815,0.017609994766852315,2.418198970294603,-118.03180247058211,0.21015750915750905,0.5461538461538424
1816,0.017929851952463455,1.2599659351727701,-60.10991086172094,0.058832112332112385,0.43199999999999994
1817,0.017340711302449834,3.7360268953962543,-141.09778591485042,0.0,0.0
1818,0.01743059422364634,0.7100391496358605,-37.47598196475841,0.1623498677248677,0.6166666666666667
1819,0.018284397319405458,1.3722234718455648,-108.86220968147123,0.419818783068783,0.8916666666666657
1820,0.0165747026559919,1.9504201396562537,-125.32009269256879,0.34032483719983686,0.63333333333334
1821,0.01737197901126438,0.9748974030962098,-45.78466075815232,0.11255820105820102,0.7583333333333329
1822,0.01713852390089622,0.9752546000909459,-73.43083110478477,0.32538268213268196,0.7083333333333357
1823,0.0173586520931552,1.4209744867464118,-85.53952853808927,0.3020157203907206,0.7749999999999986
1824,0.017250743613772327,0.6242745736576646,-53.93507809032169,0.37453161793922646,0.9000000000000057
1825,0.01717059137139962,1.7645018523299654,-111.61437770794699,0.22416243838466055,0.7600000000000051
1826,0.01744453841120247,0.8408950093534934,-45.975993513751725,0.21675115021854163,0.7478260869565219
1827,0.01567651776938975,4.231383246827478,-136.41382088088392,0.0456309015059015,0.536
1828,0.018481721170767344,2.301820863222984,-127.59454244344352,0.33362820512820546,0.7439999999999998
1829,0.018474161600259876,1.9548548951453335,-123.83079539410258,0.2982728937728937,0.6479999999999961
1830,0.017763123267029817,1.511684406511087,-116.36140985848319,0.45525992063492077,0.8916666666666799
1831,0.01747672838782873,2.8532481418469158,-116.69947875971272,0.18476920815809703,0.6560000000000006
1832,0.01879173622301837,6.5527237482736,-208.1045999185955,0.0708378630559082,1.0300000000000011
1833,0.01813035616412792,2.6761264022363154,-119.80373430253627,0.09290518315363042,0.6347826086956516
1834,0.02044548679288536,3.0439632190325736,-131.06500675997566,0.23542151190960736,0.5703703703703695
1835,0.01786599868642829,1.6197837214620536,-69.74094054210562,0.06073875661375658,0.4833333333333343
1836,0.018603629957760496,3.2041712758059107,-137.16068283859605,0.04555321619429444,0.6076923076923073
1837,0.017616326435802715,3.668994688327793,-155.7212246362955,0.04956788380701423,0.4869565217391312
1838,0.018118819555709282,0.7213751982169332,-50.36682921508636,0.32587896825396845,0.7666666666666799
1839,0.01738719216852947,1.5148204054106296,-97.04495111417171,0.3432464807736544,0.9130434782608745
1840,0.018386484650644117,2.300310086150777,-91.40998967692154,0.06861441798941802,0.5749999999999993
1841,0.019374496484949266,1.9206618354095883,-125.58473243369771,0.29639682539682516,0.6559999999999988
1842,0.01924733100165048,1.0608514688116228,-89.07905108763772,0.38469338049229346,0.9478260869565247
1843,0.019078396852419823,1.6940644076847315,-97.08174571279426,0.21931667607754565,0.9181818181818215
1844,0.019269701445227116,1.302366624035897,-97.98310592827698,0.2687893772893774,0.6479999999999961
1845,0.01899188009639702,1.3424585712566226,-72.23199691922277,0.14957142857142852,0.5759999999999934
1846,0.01880356719481081,0.6992983783133278,-66.18439951740255,0.424469174143088,0.9130434782608745
1847,0.019049801740371373,2.4009390534956117,-92.30768920269638,0.01652308596753041,0.3076923076923075
1848,0.018169249444167736,1.310635976401671,-57.94804245355182,0.06151282051282049,0.4153846153846157
1849,0.019327671918601436,0.9267293221555247,-47.996087261632894,0.14928867609845872,0.5333333333333314
1850,0.021880347437917756,5.5866690432226,-191.95121437746445,0.0,0.0
1851,0.022696983127504823,1.7065720803102666,-118.63829735758286,0.32069902319902327,0.8000000000000114
1852,0.02224744906302756,1.8811390706678632,-129.4037833157905,0.36336273911273925,0.7439999999999998
1853,0.021531172194860684,2.4299264500181708,-95.13948188004424,0.008732426303854875,0.26428571428571423
1854,0.020892695024057346,2.265787403633396,-123.76847365584912,0.2741690408357075,0.695999999999998
1855,0.021249440051156983,1.6713304399544253,-123.57170648347575,0.4369497354497355,0.8166666666666629
1856,0.02168382419538027,6.265579300283191,-201.39698406035154,0.03290278562017693,0.754545454545454
1857,0.022322340119698605,1.320713767975049,-91.82746579697455,0.30081443315138945,0.7727272727272663
1858,0.02131786295046167,0.7498930811207948,-74.8605043458368,0.4684540801388628,1.0454545454545325
1859,0.02060753430950846,1.3778668003141474,-109.20979211174092,0.40320833333333317,0.875
1860,0.020821375316994867,3.5735350430111077,-152.2350863264875,0.23457742053936587,1.0999999999999943
1861,0.0196234234444386,1.830206700550985,-121.95905825495385,0.26401587301587287,0.7199999999999989
1862,0.020662082867962114,4.064945235300481,-185.2854192860775,0.22411422141956192,1.0736842105263094
1863,0.022662642673417097,0.7417794366834255,-38.897602553876126,0.1437050264550265,0.7000000000000028
1864,0.021653026619890915,4.207951748917684,-167.06051377453932,0.1262669920850711,0.9157894736842103
1865,0.02297973812897514,2.8821115555441637,-128.49718821115135,0.3081421788088454,0.7760000000000034
1866,0.021021450488785537,0.908790649569262,-46.33831450617014,0.10965211640211622,0.5
1867,0.021640157240496626,2.621740179838524,-115.8370535154714,0.18437502826391722,0.5680000000000001
1868,0.020663217258608157,0.8062522689871252,-75.29883912673245,0.367915315159881,0.8434782608695599
1869,0.01944122693899956,5.072202156814102,-182.3102840532864,0.05270559036086987,0.5545454545454547
1870,0.021460000350184937,0.7848448003852861,-70.18979135071828,0.4111329365079361,0.904347826086962
1871,0.019107812492521276,2.4598788370330977,-101.71169206684131,0.010730588341699456,0.3307692307692309
1872,0.02002774181666508,1.6456612313214358,-103.11035442072574,0.20934086284086284,0.6479999999999961
1873,0.02149704129506406,2.4828927303028054,-98.2942556611907,0.024753357753357744,0.41600000000000037
1874,0.0212487969017508,3.0673784237774955,-114.62072410289736,0.022434523809523817,0.28800000000000026
1875,0.023686187748452853,0.93919935102337,-61.24015642848819,0.17960978835978822,0.6833333333333336
1876,0.024110554261771854,1.4403736972445573,-77.643928941029,0.21148310383032615,0.7119999999999962
1877,0.024383008820754632,2.128555664457713,-91.23141816691955,0.12097912507833145,0.5120000000000005
1878,0.023386885057815405,1.6089751552301759,-71.96256093910705,0.08282870370370365,0.5500000000000007
1879,0.022335456393309173,1.1711107499974163,-52.734777697004,0.09335757418909593,0.5916666666666686
1880,0.025099821886206027,2.1015654380465976,-121.46223879927071,0.2533254872699316,0.7119999999999997
1881,0.022304761256938373,2.148345564470434,-87.75846137447594,0.025189255189255178,0.6799999999999997
1882,0.022415474979262467,2.5875576018047197,-129.96699116348853,0.3014087043174346,0.6640000000000015
1883,0.023542728898218217,0.8705834625939433,-54.713497292171034,0.16332680845724304,0.6636363636363569
1884,0.022458621997397326,1.1950930410301617,-72.34213283263121,0.09018145434812104,0.4846153846153811
1885,0.022109784797240403,1.6188597039985915,-113.32029088388221,0.3162380952380951,0.6666666666666572
1886,0.021086176796945896,2.27778756231333,-90.4959006833942,0.008730158730158734,0.2719999999999998
1887,0.023933534213956484,1.8119311667971274,-113.32531289876319,0.31678250915750883,0.7833333333333314
1888,0.02445412003046372,1.8012804820421717,-69.75888310951022,0.04416468253968251,0.49600000000000044
1889,0.024963431745035312,2.0812828385202833,-106.99297916741067,0.19935734635734656,0.5919999999999987
1890,0.023401673705394383,3.0779001890924285,-135.68778471083834,0.26113482534514276,0.638461538461538
1891,0.022056874880779193,1.981710534687454,-95.44145057729912,0.05463923936146158,0.33333333333333215
1892,0.022961602001749515,3.595811295503734,-175.67746490078812,0.19282389652655132,0.7039999999999997
1893,0.020654222801273086,1.3107864347702474,-62.31942178073139,0.11805555555555554,0.5750000000000028
1894,0.021623522403004726,1.2415846633454937,-64.9989637023274,0.2169536749482401,0.7999999999999972
1895,0.018469872107270136,1.090184575109257,-75.28794125973661,0.1982466931216932,0.6083333333333343
1896,0.02136145418470033,0.41817870508688676,-58.11337419150361,0.4357838164251208,0.9391304347826122
1897,0.022928744588715206,0.8843206274028008,-63.767318774840355,0.27912764550264507,0.7333333333333343
1898,0.021529879848931954,0.9519265748707696,-57.238618771373034,0.2294775132275131,0.7249999999999943
1899,0.020578088994030554,1.234098664877675,-69.89385438595828,0.14984615384615385,0.6159999999999997
1900,0.019627200299087044,0.8687498825150914,-47.122514848538295,0.1101257631257631,0.546153846153846
1901,0.020263759651689774,5.073113657837075,-159.9129666657221,0.010583186360964142,0.34400000000000003
1902,0.020762047513756553,2.2572309849615926,-122.13312315054877,0.2715402930402931,0.5760000000000005
1903,0.02017091632779932,1.6802497390405309,-72.36040534498798,0.04421428571428569,0.4239999999999995
1904,0.0217148521616518,6.795097491743849,-188.90741229757117,0.018398061881757532,0.5249999999999999
1905,0.022523724440222322,1.0235331646990362,-62.064469834587705,0.17280621693121698,0.6500000000000057
1906,0.02229952135412152,2.348069392791734,-104.88439985394933,0.06468113066482632,0.4869565217391312
1907,0.024626264003083244,6.2643932966985645,-206.15790035500552,0.004674069891461196,0.17391304347826086
1908,0.020667887879507782,4.316456188253042,-155.90129494425327,0.07074975949975953,0.8300000000000001
1909,0.021736847102747595,1.066926129492937,-84.77796265933516,0.34668783068783077,0.7916666666666643
1910,0.021567383325597638,1.9947455326613783,-119.89885218616179,0.23812576312576303,0.6479999999999997
1911,0.022673055119479212,1.8713690492697044,-127.16757961341204,0.3248504273504277,0.671999999999997
1912,0.021395641951414406,1.466935397431481,-106.3499290270347,0.35261253561253536,0.7916666666666643
1913,0.020973456825965655,5.235545650617738,-193.6040184358075,0.15367951537340074,0.9299999999999997
1914,0.023027073552370974,0.7182567391259079,-43.132277435511206,0.19899571543593286,0.7826086956521721
1915,0.022910992749392706,2.2690110868891598,-95.80289678927625,0.013007326007326014,0.30400000000000027
1916,0.023756767448503524,1.3675048815422803,-114.09311031544543,0.3539985073300292,0.8636363636363633
1917,0.020833422024141828,1.093330457525904,-88.47702819747057,0.43192063492063437,0.7833333333333314
1918,0.020775995590001026,2.0809093492862036,-124.26606025274454,0.3446315628815632,0.6750000000000007
1919,0.020668651486948783,5.125259658089541,-192.13215426737472,0.18854636591478693,0.9300000000000068
1920,0.02188373038616535,1.0664949624201938,-95.20144762532136,0.4675901451607977,1.027272727272731
1921,0.020189810476497753,1.5000814228432957,-71.18338992721488,0.0902338443449555,0.5839999999999996
1922,0.021311302104512153,1.3510642093169443,-90.50744178973345,0.3278370689294604,0.9181818181818073
1923,0.02100711195265863,2.018637753739815,-125.16933843517612,0.3197417582417584,0.7120000000000033
1924,0.02213836849017243,3.5463948984739937,-134.72596832794525,0.06701072578789967,0.5913043478260853
1925,0.01968621463081142,1.2048858075593014,-65.50975274358659,0.058443174990794024,0.4480000000000002
1926,0.020432019951659816,1.7178480991529974,-110.99795685695662,0.24808114570614578,0.6799999999999997
1927,0.018739401006762857,1.7792844670030905,-96.17634287655002,0.1383577307466196,0.5360000000000014
1928,0.017921209162787145,2.039438060341154,-120.84931739542048,0.314197039072039,0.7119999999999997
1929,0.0191143659347572,4.307218610537187,-138.94147416597127,0.03795238095238092,0.536
1930,0.019062709850425765,0.771702257706324,-85.77712717108132,0.5499545376121475,1.0521739130434753
1931,0.019171165977743553,1.1911869430769397,-69.13274468408157,0.20613029100529098,0.7083333333333286
1932,0.018493529821021176,2.8085536827471795,-110.52468710890182,0.022004884004884,0.43846153846153824
1933,0.02037662569057126,1.0732554616771277,-59.748278742313076,0.16281341022101878,0.6782608695652215
1934,0.01939754910784668,1.8763710294392049,-105.67455895001174,0.17895151607651608,0.5769230769230802
1935,0.02026319662692251,3.247921450279945,-124.79260560390415,0.0,0.0
1936,0.020355619877349088,2.0643738432544496,-111.46305735294253,0.17327670374892584,0.6479999999999997
1937,0.020155286386439663,2.1738183848390142,-124.55320427281353,0.28386243386243415,0.7120000000000033
1938,0.020131413453276164,4.976232785061256,-169.18166054200208,0.0,0.0
1939,0.02043153695340007,1.3626535182603003,-90.19511214354985,0.32184513634513634,0.7119999999999891
1940,0.022271124351673405,2.3356690338876303,-113.34503155699012,0.14930837387186602,0.6080000000000001
1941,0.019871842711154837,3.934864476005457,-154.38609282869388,0.0,0.0
1942,0.020473522783088578,2.8305218681315805,-113.22519785947861,0.004840097292478244,0.23703703703703694
1943,0.02097053346735616,0.7191899587600141,-54.17744745143768,0.23551010885250012,0.6782608695652144
1944,0.021952446171376025,1.4047664196812553,-83.88366966982738,0.13346031746031722,0.5039999999999996
1945,0.0206773237880249,0.9947618921465899,-48.54511767350444,0.19757663331032896,0.6782608695652215
1946,0.02066895069885873,1.5564889923918062,-68.06810779616808,0.03376222443655394,0.32
1947,0.01978689658054693,1.882680465756632,-91.88723558297099,0.10993383336240486,0.6560000000000001
1948,0.02256248129180412,1.0837042787182347,-47.00769976227972,0.040530253696920336,0.37692307692307736
1949,0.021296178206438515,0.9901334105568467,-68.53632164039841,0.27981915688980924,0.7999999999999972
